"method_group","slope_metric","qc_name","qc_type","occurrence_min","collection_min","min_cells_per_latbin","zone_requirement","bin_midpoint","stage","era","sampling_profile_dissim","slope_Northern","slope_Southern","k_median_Northern","k_median_Southern","k_cv_Northern","k_cv_Southern","k_sample_Northern","k_sample_Southern","interval_width_Northern","interval_width_Southern","slope_diff_abs","slope_diff_signed","k_cv_diff","k_cv_diff_signed","k_median_asym","k_median_diff","k_median_diff_signed","k_sample_asym","k_sample_diff_signed","interval_width_asym","interval_width_diff_signed","mean_interval_width"
"percentile_latbin_OLS","q75","occurrence5_k2_tropical_temperate","occurrence",5,NA,2,"tropical_temperate",256.825,"Wuchiapingian","Palaeozoic",0.280434782608696,-0.817468792843952,-0.422876221449081,3,3,1.16344974618987,0.912414379544733,NA,NA,1.19647707466684,1.19819540845776,0.394592571394872,-0.394592571394872,0.251035366645133,0.251035366645133,0,0,0,NA,NA,0.000782007708235711,-0.00171833379091857,1.1973362415623
"percentile_latbin_OLS","q75","occurrence5_k2_tropical_temperate","occurrence",5,NA,2,"tropical_temperate",261.895,"Capitanian","Palaeozoic",0.253676470588235,-0.45486430379724,-0.19752175685124,3,2,0.838525491562421,0.558048998853243,NA,NA,2.07866241452371,0.71635171135322,0.257342546946,-0.257342546946,0.280476492709178,0.280476492709178,0.287682072451781,1,1,NA,NA,0.584294281598994,1.36231070317049,1.39750706293846
"percentile_latbin_OLS","q75","occurrence5_k2_tropical_temperate","occurrence",5,NA,2,"tropical_temperate",265.59,"Wordian","Palaeozoic",0.512743628185907,-0.26032404138016,-0.396975097645239,2,3,0.680889554928949,0.672413793103448,NA,NA,0.666449424990038,1.10788904353208,0.136651056265079,0.136651056265079,0.00847576182550092,0.00847576182550092,0.287682072451781,1,-1,NA,NA,0.234991723133835,-0.441439618542039,0.887169234261058
"percentile_latbin_OLS","q75","occurrence5_k2_tropical_temperate","occurrence",5,NA,2,"tropical_temperate",270.65,"Roadian","Palaeozoic",0.578571428571429,-0.717982784419384,-0.0820602054560195,3,2,0.581342569982166,0.761393057333137,NA,NA,1.48484447924427,0.837476318308799,0.635922578963364,-0.635922578963364,0.180050487350971,-0.180050487350971,0.287682072451781,1,1,NA,NA,0.301817009758428,0.64736816093547,1.16116039877653
"percentile_latbin_OLS","q75","occurrence5_k2_tropical_temperate","occurrence",5,NA,2,"tropical_temperate",278.85,"Kungurian","Palaeozoic",0.773648648648649,-0.3331630130722,-0.0675342940469125,4,3,0.493196961916072,0.951971638232989,NA,NA,0.828063819624146,0.787547738821867,0.265628719025288,-0.265628719025288,0.458774676316917,-0.458774676316917,0.22314355131421,1,1,NA,NA,0.0224126824269658,0.0405160808022788,0.807805779223006
"percentile_latbin_OLS","q75","occurrence5_k2_tropical_temperate","occurrence",5,NA,2,"tropical_temperate",286.7,"Artinskian","Palaeozoic",0.744827586206896,-0.817784654789564,-0.233007753468683,2,2,1.0837410434357,1.2369316876853,NA,NA,3.42084686376976,1.14538927395459,0.584776901320881,-0.584776901320881,0.153190644249593,-0.153190644249593,0,0,0,NA,NA,0.723010260261342,2.27545758981517,2.28311806886217
"percentile_latbin_OLS","q75","occurrence5_k2_tropical_temperate","occurrence",5,NA,2,"tropical_temperate",291.81,"Sakmarian","Palaeozoic",0.334677419354839,-0.134069023365997,-0.266773378188384,3,4,0.82258064516129,0.892678553567856,NA,NA,1.06635911984224,1.43578872513293,0.132704354822387,0.132704354822387,0.0700979084065659,-0.0700979084065659,0.22314355131421,1,-1,NA,NA,0.164482436515745,-0.369429605290693,1.25107392248758
"percentile_latbin_OLS","q75","occurrence5_k2_tropical_temperate","occurrence",5,NA,2,"tropical_temperate",296.21,"Asselian","Palaeozoic",1.025,-0.113515072910073,-0.523697182642615,1,1,1.18585412256314,0.901387818865997,NA,NA,1.51082561630385,2.09394640870785,0.410182109732542,0.410182109732542,0.284466303697145,0.284466303697145,0,0,0,NA,NA,0.208835801106514,-0.583120792404003,1.80238601250585
"percentile_latbin_OLS","q75","occurrence5_k2_tropical_temperate","occurrence",5,NA,2,"tropical_temperate",311.1,"Moscovian","Palaeozoic",0.372549019607843,-2.1429241145777,-0.686322947598726,1,1,1.11803398874989,1.22580388142204,NA,NA,6.01598164984384,2.79558440292485,1.45660116697897,-1.45660116697897,0.107769892672147,-0.107769892672147,0,0,0,NA,NA,0.614352247736323,3.22039724691899,4.40578302638435
"percentile_latbin_OLS","q75","occurrence5_k2_tropical_temperate","occurrence",5,NA,2,"tropical_temperate",326.85,"Serpukhovian","Palaeozoic",1.14705882352941,-1.5129709580513,-1.41279723416963,2,1,1.36122781945955,1.09264703862703,NA,NA,1.60512150360416,2.00468411461994,0.100173723881675,-0.100173723881675,0.26858078083252,0.26858078083252,0.405465108108164,1,1,NA,NA,0.14269312595886,-0.39956261101578,1.80490280911205
"percentile_latbin_OLS","q75","occurrence5_k2_tropical_temperate","occurrence",5,NA,2,"tropical_temperate",402.045,"Emsian","Palaeozoic",1.58577127659574,-0.38514231910527,-0.0559981978644977,1,6,1.3125,0.456951736062011,NA,NA,2.67099978562416,1.28736673022205,0.329144121240772,-0.329144121240772,0.855548263937989,0.855548263937989,1.25276296849537,5,-5,NA,NA,0.473062789659432,1.38363305540211,1.9791832579231
"percentile_latbin_OLS","q75","occurrence5_k2_tropical_temperate","occurrence",5,NA,2,"tropical_temperate",428.65,"Homerian","Palaeozoic",0.604545454545454,-0.13403158249948,0.507445460898846,0,2,1.46233708564958,1.1643131022195,NA,NA,2.245556718793,2.65720878844137,0.641477043398326,-0.641477043398326,0.298023983430081,0.298023983430081,1.09861228866811,2,-2,NA,NA,0.119413332884424,-0.411652069648368,2.45138275361719
